2.281652	1.022294e-05	1.966311e-04	5.681210e-05	1.641244e-05
2.282652	1.035445e-05	2.001494e-04	5.698017e-05	1.622971e-05
2.283653	1.048928e-05	2.037458e-04	5.712205e-05	1.605140e-05
2.284653	1.062715e-05	2.074132e-04	5.723847e-05	1.587763e-05
2.285654	1.076776e-05	2.111445e-04	5.733014e-05	1.570850e-05
2.286654	1.091084e-05	2.149329e-04	5.739779e-05	1.554412e-05
2.287655	1.105609e-05	2.187713e-04	5.744215e-05	1.538459e-05
2.288655	1.120325e-05	2.226526e-04	5.746392e-05	1.523002e-05
2.289656	1.135202e-05	2.265699e-04	5.746384e-05	1.508052e-05
2.290657	1.150212e-05	2.305161e-04	5.744263e-05	1.493621e-05
2.291657	1.165326e-05	2.344843e-04	5.740101e-05	1.479717e-05
2.292658	1.180516e-05	2.384675e-04	5.733969e-05	1.466353e-05
2.293658	1.195755e-05	2.424585e-04	5.725941e-05	1.453539e-05
2.294659	1.211012e-05	2.464505e-04	5.716088e-05	1.441286e-05
2.295659	1.226261e-05	2.504364e-04	5.704483e-05	1.429604e-05
2.296660	1.241472e-05	2.544092e-04	5.691198e-05	1.418504e-05
2.297660	1.256617e-05	2.583619e-04	5.676304e-05	1.407997e-05
2.298661	1.271668e-05	2.622875e-04	5.659875e-05	1.398094e-05
2.299661	1.286596e-05	2.661790e-04	5.641982e-05	1.388806e-05
2.300662	1.301374e-05	2.700293e-04	5.622698e-05	1.380143e-05
2.301662	1.315972e-05	2.738314e-04	5.602095e-05	1.372115e-05
2.302663	1.330362e-05	2.775785e-04	5.580245e-05	1.364735e-05
2.303663	1.344516e-05	2.812633e-04	5.557219e-05	1.358012e-05
2.304664	1.358405e-05	2.848790e-04	5.533092e-05	1.351957e-05
2.305664	1.372002e-05	2.884185e-04	5.507933e-05	1.346581e-05
2.306665	1.385277e-05	2.918748e-04	5.481817e-05	1.341894e-05
2.307665	1.398203e-05	2.952409e-04	5.454814e-05	1.337908e-05
2.308666	1.410750e-05	2.985098e-04	5.426998e-05	1.334634e-05
2.309666	1.422890e-05	3.016745e-04	5.398440e-05	1.332081e-05
2.310667	1.434596e-05	3.047279e-04	5.369212e-05	1.330261e-05
2.311668	1.445839e-05	3.076631e-04	5.339387e-05	1.329184e-05
2.312668	1.456589e-05	3.104731e-04	5.309038e-05	1.328862e-05
2.313669	1.466820e-05	3.131508e-04	5.278235e-05	1.329304e-05
2.314669	1.476502e-05	3.156892e-04	5.247051e-05	1.330522e-05
2.315670	1.485607e-05	3.180814e-04	5.215559e-05	1.332527e-05
2.316670	1.494107e-05	3.203202e-04	5.183831e-05	1.335329e-05
2.317671	1.501974e-05	3.223988e-04	5.151939e-05	1.338938e-05
2.318671	1.509178e-05	3.243101e-04	5.119955e-05	1.343367e-05
2.319672	1.515692e-05	3.260471e-04	5.087951e-05	1.348624e-05
2.320672	1.521487e-05	3.276027e-04	5.055999e-05	1.354722e-05
2.321673	1.526534e-05	3.289700e-04	5.024172e-05	1.361671e-05
2.322673	1.530806e-05	3.301420e-04	4.992542e-05	1.369481e-05
2.323674	1.534274e-05	3.311116e-04	4.961182e-05	1.378164e-05
2.324674	1.536910e-05	3.318719e-04	4.930162e-05	1.387729e-05
2.325675	1.538699e-05	3.324192e-04	4.899541e-05	1.398173e-05
2.326675	1.539668e-05	3.327590e-04	4.869334e-05	1.409447e-05
2.327676	1.539848e-05	3.328984e-04	4.839551e-05	1.421494e-05
2.328676	1.539271e-05	3.328446e-04	4.810202e-05	1.434260e-05
2.329677	1.537971e-05	3.326045e-04	4.781296e-05	1.447688e-05
2.330678	1.535978e-05	3.321854e-04	4.752841e-05	1.461723e-05
2.331678	1.533326e-05	3.315941e-04	4.724848e-05	1.476310e-05
2.332679	1.530047e-05	3.308380e-04	4.697325e-05	1.491393e-05
2.333679	1.526172e-05	3.299240e-04	4.670283e-05	1.506915e-05
2.334680	1.521734e-05	3.288592e-04	4.643730e-05	1.522822e-05
2.335680	1.516765e-05	3.276507e-04	4.617676e-05	1.539058e-05
2.336681	1.511298e-05	3.263056e-04	4.592129e-05	1.555567e-05
2.337681	1.505364e-05	3.248309e-04	4.567100e-05	1.572293e-05
2.338682	1.498996e-05	3.232339e-04	4.542598e-05	1.589182e-05
2.339682	1.492225e-05	3.215214e-04	4.518632e-05	1.606176e-05
2.340683	1.485086e-05	3.197007e-04	4.495212e-05	1.623221e-05
2.341683	1.477608e-05	3.177788e-04	4.472346e-05	1.640261e-05
2.342684	1.469825e-05	3.157628e-04	4.450044e-05	1.657240e-05
2.343684	1.461769e-05	3.136598e-04	4.428316e-05	1.674103e-05
2.344685	1.453472e-05	3.114769e-04	4.407171e-05	1.690793e-05
2.345685	1.444966e-05	3.092211e-04	4.386617e-05	1.707256e-05
2.346686	1.436284e-05	3.068996e-04	4.366666e-05	1.723436e-05
2.347686	1.427457e-05	3.045193e-04	4.347325e-05	1.739277e-05
2.348687	1.418518e-05	3.020875e-04	4.328604e-05	1.754722e-05
2.349687	1.409500e-05	2.996112e-04	4.310512e-05	1.769718e-05
2.350688	1.400433e-05	2.970974e-04	4.293060e-05	1.784208e-05
2.351689	1.391352e-05	2.945533e-04	4.276256e-05	1.798136e-05
2.352689	1.382286e-05	2.919860e-04	4.260109e-05	1.811447e-05
2.353690	1.373270e-05	2.894025e-04	4.244629e-05	1.824085e-05
2.354690	1.364335e-05	2.868098e-04	4.229825e-05	1.835994e-05
2.355691	1.355514e-05	2.842152e-04	4.215707e-05	1.847119e-05
2.356691	1.346837e-05	2.816257e-04	4.202284e-05	1.857405e-05
2.357692	1.338339e-05	2.790484e-04	4.189565e-05	1.866794e-05
2.358692	1.330051e-05	2.764903e-04	4.177560e-05	1.875233e-05
2.359693	1.322005e-05	2.739585e-04	4.166277e-05	1.882665e-05
2.360693	1.314233e-05	2.714602e-04	4.155727e-05	1.889035e-05
2.361694	1.306768e-05	2.690024e-04	4.145919e-05	1.894286e-05
2.362694	1.299642e-05	2.665921e-04	4.136861e-05	1.898364e-05
2.363695	1.292887e-05	2.642366e-04	4.128564e-05	1.901212e-05
2.364695	1.286535e-05	2.619428e-04	4.121036e-05	1.902775e-05
2.365696	1.280618e-05	2.597179e-04	4.114287e-05	1.902998e-05
2.366696	1.275169e-05	2.575688e-04	4.108327e-05	1.901824e-05
2.367697	1.270221e-05	2.555029e-04	4.103164e-05	1.899198e-05
2.368697	1.265804e-05	2.535270e-04	4.098808e-05	1.895065e-05
2.369698	1.261951e-05	2.516483e-04	4.095269e-05	1.889368e-05
2.370699	1.258695e-05	2.498738e-04	4.092555e-05	1.882052e-05
2.371699	1.256068e-05	2.482108e-04	4.090676e-05	1.873062e-05
2.372700	1.254102e-05	2.466661e-04	4.089642e-05	1.862342e-05
2.373700	1.252829e-05	2.452470e-04	4.089461e-05	1.849835e-05
2.374701	1.252281e-05	2.439605e-04	4.090143e-05	1.835488e-05
2.375701	1.252470e-05	2.428105e-04	4.091684e-05	1.819286e-05
2.376702	1.253357e-05	2.417930e-04	4.094042e-05	1.801324e-05
2.377702	1.254894e-05	2.409026e-04	4.097170e-05	1.781713e-05
2.378703	1.257032e-05	2.401341e-04	4.101024e-05	1.760565e-05
2.379703	1.259725e-05	2.394821e-04	4.105556e-05	1.737992e-05
2.380704	1.262925e-05	2.389415e-04	4.110720e-05	1.714103e-05
2.381704	1.266583e-05	2.385067e-04	4.116469e-05	1.689010e-05
2.382705	1.270653e-05	2.381727e-04	4.122759e-05	1.662826e-05
2.383705	1.275087e-05	2.379340e-04	4.129541e-05	1.635660e-05
2.384706	1.279837e-05	2.377854e-04	4.136770e-05	1.607624e-05
2.385706	1.284855e-05	2.377215e-04	4.144400e-05	1.578829e-05
2.386707	1.290094e-05	2.377371e-04	4.152383e-05	1.549387e-05
2.387707	1.295506e-05	2.378269e-04	4.160675e-05	1.519409e-05
2.388708	1.301043e-05	2.379856e-04	4.169228e-05	1.489005e-05
2.389709	1.306658e-05	2.382079e-04	4.177997e-05	1.458288e-05
2.390709	1.312303e-05	2.384884e-04	4.186934e-05	1.427368e-05
2.391710	1.317930e-05	2.388219e-04	4.195994e-05	1.396357e-05
2.392710	1.323492e-05	2.392031e-04	4.205130e-05	1.365366e-05
2.393711	1.328941e-05	2.396267e-04	4.214296e-05	1.334506e-05
2.394711	1.334229e-05	2.400873e-04	4.223446e-05	1.303889e-05
2.395712	1.339309e-05	2.405798e-04	4.232533e-05	1.273625e-05
2.396712	1.344133e-05	2.410987e-04	4.241511e-05	1.243825e-05
2.397713	1.348653e-05	2.416388e-04	4.250334e-05	1.214602e-05
2.398713	1.352822e-05	2.421948e-04	4.258955e-05	1.186066e-05
2.399714	1.356592e-05	2.427615e-04	4.267328e-05	1.158329e-05
2.400714	1.359916e-05	2.433334e-04	4.275407e-05	1.131501e-05
2.401715	1.362745e-05	2.439053e-04	4.283146e-05	1.105695e-05
2.402715	1.365032e-05	2.444719e-04	4.290497e-05	1.081020e-05
2.403716	1.366729e-05	2.450279e-04	4.297415e-05	1.057589e-05
2.404716	1.367789e-05	2.455680e-04	4.303854e-05	1.035513e-05
2.405717	1.368164e-05	2.460869e-04	4.309767e-05	1.014903e-05
2.406717	1.367806e-05	2.465793e-04	4.315108e-05	9.958694e-06
2.407718	1.366668e-05	2.470399e-04	4.319830e-05	9.785246e-06
2.408718	1.364701e-05	2.474634e-04	4.323887e-05	9.629793e-06
2.409719	1.361859e-05	2.478446e-04	4.327234e-05	9.493449e-06
2.410720	1.358094e-05	2.481780e-04	4.329823e-05	9.377325e-06
2.411720	1.353358e-05	2.484584e-04	4.331608e-05	9.282535e-06
2.412721	1.347603e-05	2.486806e-04	4.332543e-05	9.210189e-06
2.413721	1.340781e-05	2.488392e-04	4.332582e-05	9.161402e-06
2.414722	1.332846e-05	2.489289e-04	4.331678e-05	9.137284e-06
2.415722	1.323749e-05	2.489444e-04	4.329785e-05	9.138948e-06
2.416723	1.313442e-05	2.488805e-04	4.326856e-05	9.167507e-06
2.417723	1.301878e-05	2.487317e-04	4.322846e-05	9.224073e-06
2.418724	1.289010e-05	2.484929e-04	4.317708e-05	9.309757e-06
2.419724	1.274789e-05	2.481587e-04	4.311396e-05	9.425674e-06
2.420725	1.259168e-05	2.477239e-04	4.303863e-05	9.572934e-06
2.421725	1.242100e-05	2.471830e-04	4.295063e-05	9.752650e-06
2.422726	1.223536e-05	2.465309e-04	4.284950e-05	9.965934e-06
2.423726	1.203429e-05	2.457622e-04	4.273477e-05	1.021390e-05
2.424727	1.181731e-05	2.448717e-04	4.260599e-05	1.049766e-05
2.425727	1.158442e-05	2.438566e-04	4.246300e-05	1.081759e-05
2.426728	1.133669e-05	2.427202e-04	4.230639e-05	1.117239e-05
2.427728	1.107536e-05	2.414665e-04	4.213684e-05	1.156053e-05
2.428729	1.080165e-05	2.400997e-04	4.195504e-05	1.198046e-05
2.429730	1.051681e-05	2.386240e-04	4.176169e-05	1.243064e-05
2.430730	1.022207e-05	2.370433e-04	4.155746e-05	1.290952e-05
2.431731	9.918647e-06	2.353618e-04	4.134304e-05	1.341557e-05
2.432731	9.607788e-06	2.335837e-04	4.111913e-05	1.394723e-05
2.433732	9.290723e-06	2.317130e-04	4.088641e-05	1.450297e-05
2.434732	8.968685e-06	2.297538e-04	4.064556e-05	1.508125e-05
2.435733	8.642906e-06	2.277103e-04	4.039728e-05	1.568052e-05
2.436733	8.314619e-06	2.255866e-04	4.014225e-05	1.629925e-05
2.437734	7.985058e-06	2.233867e-04	3.988116e-05	1.693587e-05
2.438734	7.655454e-06	2.211147e-04	3.961470e-05	1.758887e-05
2.439735	7.327042e-06	2.187749e-04	3.934355e-05	1.825669e-05
2.440735	7.001054e-06	2.163712e-04	3.906840e-05	1.893779e-05
2.441736	6.678723e-06	2.139079e-04	3.878994e-05	1.963063e-05
2.442736	6.361282e-06	2.113889e-04	3.850886e-05	2.033366e-05
2.443737	6.049963e-06	2.088185e-04	3.822585e-05	2.104535e-05
2.444737	5.746000e-06	2.062007e-04	3.794158e-05	2.176414e-05
2.445738	5.450626e-06	2.035396e-04	3.765676e-05	2.248851e-05
2.446738	5.165074e-06	2.008393e-04	3.737206e-05	2.321690e-05
2.447739	4.890576e-06	1.981040e-04	3.708818e-05	2.394778e-05
2.448739	4.628365e-06	1.953378e-04	3.680579e-05	2.467960e-05
2.449740	4.379675e-06	1.925447e-04	3.652560e-05	2.541082e-05
2.450741	4.145738e-06	1.897289e-04	3.624829e-05	2.613989e-05
2.451741	3.927787e-06	1.868945e-04	3.597453e-05	2.686528e-05
2.452742	3.727056e-06	1.840455e-04	3.570503e-05	2.758544e-05
2.453742	3.544776e-06	1.811862e-04	3.544047e-05	2.829882e-05
2.454743	3.382182e-06	1.783205e-04	3.518154e-05	2.900390e-05
2.455743	3.240505e-06	1.754527e-04	3.492892e-05	2.969912e-05
2.456744	3.120980e-06	1.725868e-04	3.468330e-05	3.038294e-05
2.457744	3.024838e-06	1.697269e-04	3.444537e-05	3.105382e-05
2.458745	2.953312e-06	1.668772e-04	3.421582e-05	3.171022e-05
2.459745	2.907637e-06	1.640417e-04	3.399533e-05	3.235059e-05
2.460746	2.889044e-06	1.612246e-04	3.378459e-05	3.297340e-05
2.461746	2.898766e-06	1.584299e-04	3.358429e-05	3.357709e-05
2.462747	2.938037e-06	1.556618e-04	3.339512e-05	3.416013e-05
2.463747	3.008089e-06	1.529244e-04	3.321777e-05	3.472098e-05
2.464748	3.110156e-06	1.502218e-04	3.305291e-05	3.525809e-05
2.465748	3.245469e-06	1.475580e-04	3.290124e-05	3.576992e-05
2.466749	3.415263e-06	1.449373e-04	3.276345e-05	3.625492e-05
2.467749	3.620770e-06	1.423637e-04	3.264023e-05	3.671157e-05
2.468750	3.863223e-06	1.398413e-04	3.253225e-05	3.713830e-05
2.469751	4.143854e-06	1.373742e-04	3.244022e-05	3.753358e-05
2.470751	4.463898e-06	1.349666e-04	3.236481e-05	3.789588e-05
2.471752	4.824586e-06	1.326225e-04	3.230671e-05	3.822364e-05
2.472752	5.227152e-06	1.303461e-04	3.226662e-05	3.851532e-05
2.473753	5.672829e-06	1.281414e-04	3.224521e-05	3.876938e-05
2.474753	6.162843e-06	1.260126e-04	3.224318e-05	3.898428e-05
2.475754	6.697431e-06	1.239620e-04	3.226086e-05	3.915925e-05
2.476754	7.274677e-06	1.219879e-04	3.229783e-05	3.929518e-05
2.477755	7.892387e-06	1.200882e-04	3.235357e-05	3.939315e-05
2.478755	8.548366e-06	1.182609e-04	3.242756e-05	3.945427e-05
2.479756	9.240421e-06	1.165038e-04	3.251928e-05	3.947962e-05
2.480756	9.966355e-06	1.148147e-04	3.262821e-05	3.947033e-05
2.481757	1.072398e-05	1.131917e-04	3.275383e-05	3.942746e-05
2.482757	1.151109e-05	1.116325e-04	3.289563e-05	3.935214e-05
2.483758	1.232549e-05	1.101351e-04	3.305307e-05	3.924545e-05
2.484758	1.316500e-05	1.086973e-04	3.322565e-05	3.910849e-05
2.485759	1.402742e-05	1.073170e-04	3.341284e-05	3.894236e-05
2.486759	1.491054e-05	1.059921e-04	3.361413e-05	3.874815e-05
2.487760	1.581219e-05	1.047205e-04	3.382898e-05	3.852697e-05
2.488761	1.673016e-05	1.035001e-04	3.405690e-05	3.827991e-05
2.489761	1.766225e-05	1.023287e-04	3.429734e-05	3.800808e-05
2.490762	1.860628e-05	1.012043e-04	3.454980e-05	3.771255e-05
2.491762	1.956005e-05	1.001248e-04	3.481376e-05	3.739445e-05
2.492763	2.052137e-05	9.908792e-05	3.508869e-05	3.705485e-05
2.493763	2.148803e-05	9.809168e-05	3.537407e-05	3.669487e-05
2.494764	2.245785e-05	9.713392e-05	3.566939e-05	3.631559e-05
2.495764	2.342862e-05	9.621253e-05	3.597413e-05	3.591812e-05
2.496765	2.439817e-05	9.532540e-05	3.628777e-05	3.550355e-05
2.497765	2.536428e-05	9.447042e-05	3.660978e-05	3.507298e-05
2.498766	2.632477e-05	9.364546e-05	3.693965e-05	3.462751e-05
2.499766	2.727745e-05	9.284842e-05	3.727685e-05	3.416824e-05
2.500767	2.822011e-05	9.207719e-05	3.762088e-05	3.369626e-05
2.501767	2.915056e-05	9.132963e-05	3.797120e-05	3.321267e-05
2.502768	3.006661e-05	9.060365e-05	3.832730e-05	3.271857e-05
2.503768	3.096607e-05	8.989712e-05	3.868866e-05	3.221506e-05
2.504769	3.184673e-05	8.920794e-05	3.905476e-05	3.170323e-05
2.505769	3.270641e-05	8.853398e-05	3.942508e-05	3.118418e-05
2.506770	3.354290e-05	8.787314e-05	3.979910e-05	3.065901e-05
2.507770	3.435402e-05	8.722329e-05	4.017631e-05	3.012882e-05
2.508771	3.513757e-05	8.658232e-05	4.055617e-05	2.959470e-05
2.509772	3.589136e-05	8.594813e-05	4.093817e-05	2.905775e-05
2.510772	3.661318e-05	8.531859e-05	4.132179e-05	2.851908e-05
2.511773	3.730085e-05	8.469158e-05	4.170652e-05	2.797977e-05
2.512773	3.795218e-05	8.406500e-05	4.209183e-05	2.744092e-05
2.513774	3.856496e-05	8.343673e-05	4.247720e-05	2.690364e-05
2.514774	3.913700e-05	8.280466e-05	4.286211e-05	2.636902e-05
2.515775	3.966611e-05	8.216666e-05	4.324605e-05	2.583816e-05
2.516775	4.015009e-05	8.152064e-05	4.362849e-05	2.531215e-05
2.517776	4.058675e-05	8.086446e-05	4.400892e-05	2.479210e-05
2.518776	4.097390e-05	8.019602e-05	4.438681e-05	2.427910e-05
2.519777	4.130933e-05	7.951320e-05	4.476164e-05	2.377424e-05
2.520777	4.159086e-05	7.881388e-05	4.513290e-05	2.327863e-05
2.521778	4.181628e-05	7.809596e-05	4.550007e-05	2.279337e-05
2.522778	4.198341e-05	7.735732e-05	4.586262e-05	2.231955e-05
2.523779	4.209005e-05	7.659584e-05	4.622003e-05	2.185826e-05
2.524779	4.213402e-05	7.580942e-05	4.657180e-05	2.141061e-05
2.525780	4.211503e-05	7.499706e-05	4.691763e-05	2.097735e-05
2.526780	4.203654e-05	7.416000e-05	4.725770e-05	2.055853e-05
2.527781	4.190251e-05	7.329974e-05	4.759227e-05	2.015414e-05
2.528782	4.171685e-05	7.241778e-05	4.792157e-05	1.976417e-05
2.529782	4.148351e-05	7.151564e-05	4.824584e-05	1.938858e-05
2.530783	4.120642e-05	7.059482e-05	4.856532e-05	1.902736e-05
2.531783	4.088951e-05	6.965681e-05	4.888025e-05	1.868049e-05
2.532784	4.053672e-05	6.870313e-05	4.919088e-05	1.834795e-05
2.533784	4.015198e-05	6.773527e-05	4.949744e-05	1.802972e-05
2.534785	3.973923e-05	6.675474e-05	4.980018e-05	1.772578e-05
2.535785	3.930239e-05	6.576305e-05	5.009934e-05	1.743611e-05
2.536786	3.884541e-05	6.476170e-05	5.039515e-05	1.716069e-05
2.537786	3.837221e-05	6.375219e-05	5.068786e-05	1.689950e-05
2.538787	3.788674e-05	6.273602e-05	5.097770e-05	1.665253e-05
2.539787	3.739291e-05	6.171471e-05	5.126493e-05	1.641974e-05
2.540788	3.689468e-05	6.068975e-05	5.154978e-05	1.620113e-05
2.541788	3.639597e-05	5.966265e-05	5.183249e-05	1.599667e-05
2.542789	3.590071e-05	5.863492e-05	5.211330e-05	1.580634e-05
2.543789	3.541285e-05	5.760805e-05	5.239245e-05	1.563012e-05
2.544790	3.493630e-05	5.658355e-05	5.267019e-05	1.546800e-05
2.545790	3.447502e-05	5.556292e-05	5.294676e-05	1.531995e-05
2.546791	3.403293e-05	5.454768e-05	5.322238e-05	1.518595e-05
2.547791	3.361396e-05	5.353931e-05	5.349732e-05	1.506598e-05
2.548792	3.322205e-05	5.253934e-05	5.377180e-05	1.496003e-05
2.549793	3.286114e-05	5.154925e-05	5.404607e-05	1.486807e-05
2.550793	3.253515e-05	5.057056e-05	5.432037e-05	1.479009e-05
2.551794	3.224802e-05	4.960476e-05	5.459494e-05	1.472606e-05
2.552794	3.200369e-05	4.865337e-05	5.487002e-05	1.467596e-05
2.553795	3.180609e-05	4.771789e-05	5.514585e-05	1.463978e-05
2.554795	3.165915e-05	4.679981e-05	5.542267e-05	1.461749e-05
2.555796	3.156681e-05	4.590065e-05	5.570073e-05	1.460908e-05
2.556796	3.153299e-05	4.502191e-05	5.598026e-05	1.461453e-05
2.557797	3.156165e-05	4.416509e-05	5.626151e-05	1.463381e-05
2.558797	3.165670e-05	4.333170e-05	5.654471e-05	1.466690e-05
2.559798	3.182208e-05	4.252323e-05	5.683010e-05	1.471379e-05
2.560798	3.206173e-05	4.174121e-05	5.711794e-05	1.477446e-05
2.561799	3.237957e-05	4.098711e-05	5.740845e-05	1.484888e-05
2.562799	3.277956e-05	4.026247e-05	5.770188e-05	1.493704e-05
2.563800	3.326561e-05	3.956876e-05	5.799847e-05	1.503892e-05
2.564800	3.384166e-05	3.890751e-05	5.829847e-05	1.515450e-05
2.565801	3.451165e-05	3.828021e-05	5.860210e-05	1.528375e-05
2.566801	3.527950e-05	3.768837e-05	5.890962e-05	1.542666e-05
2.567802	3.614916e-05	3.713349e-05	5.922126e-05	1.558320e-05
2.568803	3.712456e-05	3.661708e-05	5.953726e-05	1.575337e-05
2.569803	3.820963e-05	3.614064e-05	5.985787e-05	1.593713e-05
2.570804	3.940831e-05	3.570567e-05	6.018332e-05	1.613447e-05
2.571804	4.072452e-05	3.531368e-05	6.051386e-05	1.634537e-05
2.572805	4.216220e-05	3.496617e-05	6.084973e-05	1.656981e-05
2.573805	4.372530e-05	3.466465e-05	6.119116e-05	1.680777e-05
2.574806	4.541770e-05	3.441060e-05	6.153841e-05	1.705922e-05
2.575806	4.723995e-05	3.420452e-05	6.189144e-05	1.732396e-05
2.576807	4.918631e-05	3.404498e-05	6.224977e-05	1.760141e-05
2.577807	5.125037e-05	3.393038e-05	6.261286e-05	1.789096e-05
2.578808	5.342570e-05	3.385907e-05	6.298016e-05	1.819201e-05
2.579808	5.570590e-05	3.382946e-05	6.335112e-05	1.850393e-05
2.580809	5.808455e-05	3.383992e-05	6.372522e-05	1.882611e-05
2.581809	6.055522e-05	3.388883e-05	6.410189e-05	1.915796e-05
2.582810	6.311150e-05	3.397456e-05	6.448061e-05	1.949884e-05
2.583810	6.574698e-05	3.409551e-05	6.486082e-05	1.984817e-05
2.584811	6.845524e-05	3.425006e-05	6.524198e-05	2.020531e-05
2.585811	7.122986e-05	3.443657e-05	6.562355e-05	2.056967e-05
2.586812	7.406442e-05	3.465344e-05	6.600498e-05	2.094063e-05
2.587813	7.695250e-05	3.489905e-05	6.638574e-05	2.131758e-05
2.588813	7.988770e-05	3.517177e-05	6.676528e-05	2.169991e-05
2.589814	8.286358e-05	3.546998e-05	6.714305e-05	2.208700e-05
2.590814	8.587375e-05	3.579208e-05	6.751851e-05	2.247825e-05
2.591815	8.891177e-05	3.613643e-05	6.789112e-05	2.287305e-05
2.592815	9.197123e-05	3.650142e-05	6.826034e-05	2.327079e-05
2.593816	9.504571e-05	3.688542e-05	6.862562e-05	2.367084e-05
2.594816	9.812880e-05	3.728683e-05	6.898642e-05	2.407261e-05
2.595817	1.012141e-04	3.770402e-05	6.934219e-05	2.447548e-05
2.596817	1.042951e-04	3.813537e-05	6.969240e-05	2.487884e-05
2.597818	1.073655e-04	3.857926e-05	7.003650e-05	2.528208e-05
2.598818	1.104189e-04	3.903408e-05	7.037394e-05	2.568459e-05
2.599819	1.134488e-04	3.949820e-05	7.070418e-05	2.608575e-05
2.600819	1.164487e-04	3.997000e-05	7.102668e-05	2.648496e-05
2.601820	1.194124e-04	4.044786e-05	7.134090e-05	2.688161e-05
2.602820	1.223333e-04	4.093018e-05	7.164629e-05	2.727508e-05
2.603821	1.252051e-04	4.141532e-05	7.194230e-05	2.766476e-05
2.604821	1.280213e-04	4.190166e-05	7.222841e-05	2.805004e-05
2.605822	1.307756e-04	4.238760e-05	7.250405e-05	2.843032e-05
2.606822	1.334614e-04	4.287150e-05	7.276870e-05	2.880497e-05
2.607823	1.360724e-04	4.335176e-05	7.302180e-05	2.917340e-05
2.608824	1.386022e-04	4.382674e-05	7.326281e-05	2.953498e-05
2.609824	1.410444e-04	4.429483e-05	7.349119e-05	2.988910e-05
2.610825	1.433925e-04	4.475442e-05	7.370640e-05	3.023517e-05
2.611825	1.456401e-04	4.520388e-05	7.390789e-05	3.057255e-05
2.612826	1.477808e-04	4.564159e-05	7.409511e-05	3.090065e-05
2.613826	1.498081e-04	4.606593e-05	7.426754e-05	3.121885e-05
2.614827	1.517158e-04	4.647529e-05	7.442461e-05	3.152655e-05
2.615827	1.534973e-04	4.686804e-05	7.456579e-05	3.182312e-05
2.616828	1.551462e-04	4.724257e-05	7.469054e-05	3.210796e-05
2.617828	1.566562e-04	4.759726e-05	7.479832e-05	3.238046e-05
2.618829	1.580207e-04	4.793049e-05	7.488857e-05	3.264001e-05
2.619829	1.592334e-04	4.824063e-05	7.496075e-05	3.288599e-05
2.620830	1.602879e-04	4.852607e-05	7.501433e-05	3.311779e-05
2.621830	1.611777e-04	4.878519e-05	7.504876e-05	3.333481e-05
2.622831	1.618965e-04	4.901637e-05	7.506349e-05	3.353644e-05
2.623831	1.624378e-04	4.921800e-05	7.505798e-05	3.372205e-05
2.624832	1.627952e-04	4.938845e-05	7.503170e-05	3.389105e-05
2.625832	1.629670e-04	4.952696e-05	7.498441e-05	3.404327e-05
2.626833	1.629592e-04	4.963416e-05	7.491642e-05	3.417929e-05
2.627834	1.627788e-04	4.971085e-05	7.482810e-05	3.429980e-05
2.628834	1.624326e-04	4.975783e-05	7.471979e-05	3.440544e-05
